Id,Date Posted,Product Title,Price,Area,Price per m²,Bedrooms,Toilets,Location,Coordinates
42336633,09/03/2025,Cần bán nhanh căn 80m2 2PN 2WC toà CT4 Yên Nghĩa gần Bệnh viện Nhi và ĐH Phenikaa. LH 0946 509 ***,"4,08 tỷ",80 m²,51 tr/m²,2,2,"Yên Nghĩa, Hà Đông","20.953586966217333, 105.74150522331186"
42369441,09/03/2025,"Tôi có 15 căn ngoại giao Toà Ct4 Yên Nghĩa từ 67m2-101m2 thiết kế 2PN-3PN giá từ 45,5tr/m2","3,35 tỷ",67 m²,50 tr/m²,2,1,"Yên Nghĩa, Hà Đông","20.954816553429, 105.74071043803713"
42291477,09/03/2025,"GĐ bán căn hộ siêu hiếm tại Seasons Avenue, 134m2, 3PN + 2WC, nội thất cao cấp",10 tỷ,134 m²,"74,63 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.986784442181104, 105.78700980861788"
41959803,09/03/2025,Tôi chủ nhà bán gấp trước tết căn 3PN DT 91m2 hướng mát full nội thất có slot ô tô giá 5.6 tỷ,"5,6 tỷ",91 m²,"61,54 tr/m²",3,3,"Mỗ Lao, Hà Đông","20.987315551599632, 105.78650629529398"
42277125,09/03/2025,"Chính chủ cần bán căn hộ 2pn tòa HH2L Xuân Mai Complex, dt 55m, full toàn bộ nội thất đẹp",Giá thỏa thuận,55 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.959874932707237, 105.74181635696476"
42185708,09/03/2025,Chính chủ bán căn 55m2 HH2L Xuân Mai Complex. 2Pn full nội thất,Giá thỏa thuận,55 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.959319312953152, 105.74132230657334"
42185658,09/03/2025,"Chính chủ cần bán gấp căn 1.5N HH2 Xuân Mai Complex, dt 49m2 LH 0383 256 ***",Giá thỏa thuận,49 m²,N/A,1,1,"Yên Nghĩa, Hà Đông","20.959818324103978, 105.74253708346757"
42185472,09/03/2025,"Chính chủ bán căn tầng 20 HH2A Xuân Mai, dt 65m2, 2Pn 2vs. Full nội thất. Lh 0383 256 ***",Giá thỏa thuận,65 m²,N/A,2,2,"Yên Nghĩa, Hà Đông","20.959054103574882, 105.74227786496695"
42362140,09/03/2025,"Bán căn 86m CT8 Dương Nội, full nội thất mới làm, 2 phòng ngủ , giá 3.xx tỷ",Giá thỏa thuận,86 m²,N/A,2,2,"Dương Nội, Hà Đông","20.979690211096703, 105.74361589718008"
42332034,09/03/2025,"Cần bán gấp căn góc 123m2 CT8 Dương Nội, 3 phòng ngủ đầy đủ nội thất. Lh 0383 256 ***",Giá thỏa thuận,123 m²,N/A,3,2,"Dương Nội, Hà Đông","20.980243571656793, 105.74376051192716"
42356779,09/03/2025,"Chính chủ e cần bán gấp căn hộ 86m2, 2pn CT8 Dương Nội, ban công Đông Nam, giá 3.7 tỷ","3,7 tỷ",86 m²,"43,02 tr/m²",2,2,"Dương Nội, Hà Đông","20.979213423162257, 105.74339350719619"
42360300,09/03/2025,"Cần bán gấp căn góc 83m2 CT7 Dương Nội, 2PN, nhà nguyên bản. Giá 3.xx tỷ. LH 0383 256 ***",Giá thỏa thuận,83 m²,N/A,2,2,"Dương Nội, Hà Đông","20.97976734530114, 105.74354433459493"
39008438,09/03/2025,"Bán căn 2 PN, 2wc. S= 62 có đồ. Gía 3.x tỷ. Dự án Chung cư Xuân Mai complex Dương Nội",Giá thỏa thuận,62 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.9597759246826, 105.741882324219"
40105645,09/03/2025,"Bán căn 2N + 1 Park Kiara - ParkCity hướng mát cực đẹp, sẵn sổ giá 8.55 tỷ. LH: 0931 686 ***","8,55 tỷ",92 m²,"92,94 tr/m²",3,2,"La Khê, Hà Đông","20.9673748016357, 105.754013061523"
42349945,09/03/2025,"Chuyển lên trung tâm, GĐ thiện chí bán căn hộ 2pn 2vs 73m2 nhà đẹp, có sổ giá 3.65 tỷ","3,65 tỷ",73 m²,50 tr/m²,2,2,"La Khê, Hà Đông","20.9755687020742, 105.760894386092"
41582133,09/03/2025,"Bán căn hộ chung cư CT1 Yên Nghĩa, giá siêu hời chỉ với 48 triệu/m2, diện tích 75m2","3,6 tỷ",75 m²,48 tr/m²,3,2,"Yên Nghĩa, Hà Đông","20.954389572143555, 105.74456787109375"
42375226,09/03/2025,"Bán CC tại Xuân Mai Complex, 3,1 tỷ, 65m2, 2PN, 2WC, đẹp, nhiều tiện ích","3,1 tỷ",65 m²,"47,69 tr/m²",2,2,"Yên Nghĩa, Hà Đông","20.960283562554103, 105.74189572141432"
41454085,09/03/2025,"(Giá thật) chính chủ cần bán căn hộ 174m tại TSQ EuroLand, 4N 3W ban công ĐN, full nội thất, 8,5 tỷ","8,5 tỷ",174 m²,"48,85 tr/m²",4,3,"Mỗ Lao, Hà Đông","20.9834575653076, 105.78564453125"
42330850,09/03/2025,Chị gái gửi bán nhanh căn hộ 90m2 hướng cực mát tòa chung cư cao cấp Mulbery Lane - Mỗ Lao,"5,5 tỷ",90 m²,"61,11 tr/m²",2,2,"Mỗ Lao, Hà Đông","20.9872284884161, 105.786163585398"
41181554,09/03/2025,"Chính chủ bán căn 75m2, 3PN, 2VS, tầng trung tòa Anland 2. LH 0984 797 ***",Giá thỏa thuận,75 m²,N/A,3,2,"La Khê, Hà Đông","20.97723388671875, 105.76195526123047"
42366134,09/03/2025,"BÁN CĂN 2 PN, 1wc. S= 55m. Full đồ. Gía 2,x tỷ. Dự án chung cư HH2 Xuân Mai complex Dương Nội",Giá thỏa thuận,55 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.96014230818245, 105.74167555041251"
41160119,09/03/2025,"Bán căn 3 PN, 2wc. S= 80m2 full đồ. Căn góc dự án chung cư Xuân Mai Complex Dương Nội",Giá thỏa thuận,80 m²,N/A,3,2,"Dương Nội, Hà Đông","20.9798679351807, 105.743919372559"
41120144,09/03/2025,"Bán căn 2 PN, 2WC S = 57m2 tim tường. Có đồ. Gía 3,03 tỷ dự án CT7 Dương Nội","3,03 tỷ",57 m²,"53,16 tr/m²",2,2,"Dương Nội, Hà Đông","20.979867935180664, 105.74391937255859"
42375028,09/03/2025,"Bán căn góc 101m2 3PN Hướng Đông Nam CT4 Bộ Tư Lệnh Thủ Đô, Phường Yên Nghĩa, Quận Hà Đông","4,75 tỷ",101 m²,"47,03 tr/m²",3,2,"Yên Nghĩa, Hà Đông","20.95441504367939, 105.74138486500996"
42374990,09/03/2025,Bán căn G 84m2 Lacasta - full đồ đẹp,Giá thỏa thuận,84 m²,N/A,2,2,"Phú La, Hà Đông","20.96367964646655, 105.76277310403052"
42374870,09/03/2025,"Tôi có căn 56m2, 2pn 1vs cần bán thuộc tầng trung al2 lh 0389 980 ***",Giá thỏa thuận,56 m²,N/A,2,1,"La Khê, Hà Đông","20.976638607675373, 105.76177110477265"
41172281,09/03/2025,"Chính chủ bán căn hộ 121m2 3N, Mulberry Mỗ Lao sẵn sổ, full nội thất, tầng trung dọn về ở được ngay",7 tỷ,127 m²,"55,12 tr/m²",4,2,"Mỗ Lao, Hà Đông","20.9865188598633, 105.786399841309"
42276480,09/03/2025,Bán chung cư The K Park - Văn Phú - Hà Đông,"4,35 tỷ",68 m²,"63,97 tr/m²",N/A,N/A,"Phúc La, Hà Đông","20.959655211432974, 105.7918127323262"
42175008,09/03/2025,Bán căn 1 phòng ngủ chung cư La Casta - Kđt Văn Phú - Hà Đông,"3,45 tỷ",47 m²,"73,4 tr/m²",1,N/A,"Phú La, Hà Đông","20.963544588378742, 105.76254510349273"
42318002,09/03/2025,"Bán căn hộ chung cư Samsora Premier, 4,88 tỷ, 73m2, 3PN, 2WC, full nội thất mới tinh","4,88 tỷ",73 m²,"66,85 tr/m²",3,2,"Quang Trung, Hà Đông","20.97439426018397, 105.7774752727761"
42275092,09/03/2025,"(HIẾM,GIÁ RẺ) Bán gấp căn hộ 54m2, Thiên Niên Kỷ Hà Đông, tầng trung, pháp lý rõ ràng, ở được ngay","3,5 tỷ",54 m²,"64,82 tr/m²",1,1,"Quang Trung, Hà Đông","20.97312199711979, 105.77807886948094"
41792887,09/03/2025,"(Hiếm) chính chủ bán gấp căn hộ 115m2 4PN, FLC 418 Quang Trung, sẵn sổ, full nội thất ở được ngay","5,4 tỷ",115 m²,"46,96 tr/m²",4,2,"Quang Trung, Hà Đông","20.962912173095, 105.765434419772"
37529709,09/03/2025,Chuyển công tác chính chủ bán căn 88m2 duy nhất La Casta,"6,16 tỷ",88 m²,70 tr/m²,2,2,"Phú La, Hà Đông","20.9634590148926, 105.762763977051"
41924435,09/03/2025,"Giá rẻ nhất dự án nhà tôi cần bán gấp căn hộ 86m2 3N, Samsora Hà Đông, tầng đẹp, chỉ hơn 50tr/m2","4,4 tỷ",83 m²,"53,01 tr/m²",3,2,"Quang Trung, Hà Đông","20.973126632853877, 105.77925061465574"
42336512,09/03/2025,Chính chủ bán căn 1pn 47m2 La Casta rẻ nhất thị trường,"3,45 tỷ",47 m²,"73,4 tr/m²",1,1,"Phú La, Hà Đông","20.9636812288022, 105.763322808157"
42352429,09/03/2025,"(Hiếm) bán căn hộ 78m2 3PN Samsora Cầu Am, sẵn sổ, full nội thất dọn vào ở được luôn, tầng đẹp","4,5 tỷ",78 m²,"57,69 tr/m²",3,2,"Quang Trung, Hà Đông","20.9751858045754, 105.777001983861"
40489537,09/03/2025,"Bán căn K Park 59m2 2pn2vs giá 3,9 tỉ full nội thất RẺ NHẤT THỊ TRƯỜNG","3,5 tỷ",59 m²,"59,32 tr/m²",2,2,"Phúc La, Hà Đông","20.9599056243896, 105.791801452637"
42358404,09/03/2025,"Bán gấp căn 56m2 CT7 Dương Nội, 2pn, sẵn nội thất. Giá 2.9 tỷ có thương lượng","2,9 tỷ",56 m²,"51,79 tr/m²",2,1,"Dương Nội, Hà Đông","20.979924023025042, 105.74339029682464"
40581500,09/03/2025,"Chính chủ bán CC The Pride 75m2, 2 ngủ, 2 vệ sinh. Full nội thất, tầng trung, view đẹp, giá 3,5 tỷ","3,5 tỷ",75 m²,"46,67 tr/m²",2,2,"La Khê, Hà Đông","20.9760246276855, 105.761596679688"
42274130,09/03/2025,"Bán CC đẹp tại HPC Landmark 105, 6,15 tỷ, 106m2, 3PN, 2WC","6,15 tỷ",106 m²,"58,02 tr/m²",3,2,"La Khê, Hà Đông","20.973596989700315, 105.75853427703842"
41495289,09/03/2025,"Bán căn hộ 3 pn đầy đủ nội thất gần siêu thị Aeon Mall Hà Đông, hướng Nam mát mẻ","7,47 tỷ",166 m²,45 tr/m²,3,3,"La Khê, Hà Đông","20.9710703918425, 105.760024434711"
42180959,09/03/2025,"Sở hữu căn 2PN 66m2 dễ thuê nhanh tăng giá tại Kepler Mỗ Lao, HTLS 0%",Giá thỏa thuận,66 m²,N/A,2,2,"Mỗ Lao, Hà Đông","20.9855424799849, 105.779939926931"
32222995,09/03/2025,"Chính chủ cần bán gấp căn góc 50.9m tại chung cư Mipec Kiến Hưng, Hà Đông, LH: 0973 443 ***",Giá thỏa thuận,"50,9 m²",N/A,2,1,"Kiến Hưng, Hà Đông","20.9525299072266, 105.790313720703"
42246735,09/03/2025,Ra hàng dự án chung cư Kepler Land Mỗ Lao diện tích từ 53m2 - 72m2 -101m2 hỗ trợ vay Bank giá tốt,Giá thỏa thuận,53 m²,N/A,2,2,"Mỗ Lao, Hà Đông","20.985534181575748, 105.7801757086701"
41663952,09/03/2025,Căn hộ tháp đôi The Kepler Land Mỗ Lao Hà Đông chiết khấu 3% cho khách hàng đăng kí sớm,Giá thỏa thuận,54 m²,N/A,1,1,"Mỗ Lao, Hà Đông","20.9854621887207, 105.780006408691"
42148033,09/03/2025,"Bán căn hộ 176m2, 4 ngủ tại TTTM TSQ, Mỗ Lao, Hà Đông, 9 tỷ để lại Full Nội Thất",9 tỷ,176 m²,"51,14 tr/m²",N/A,N/A,"Mỗ Lao, Hà Đông","20.977794677074158, 105.78345829709647"
42360683,09/03/2025,"Căn hộ sở hữu lâu dài từ 4 tỷ tại The Charm An Hưng giá 70tr/m2, ngân hàng htls 0% 15 tháng","3,78 tỷ",54 m²,70 tr/m²,2,2,"La Khê, Hà Đông","20.97477182199503, 105.76056015679302"
42374542,09/03/2025,"Chính chủ e cần bán gấp căn hộ 80m 3Pn Hh2 Xuân Mai Complex, nhà đẹp như ảnh",Giá thỏa thuận,80 m²,N/A,3,2,"Yên Nghĩa, Hà Đông","20.95951108902327, 105.74196727867574"
42334973,09/03/2025,"Bán gấp chung cư 2PN, 2WC tại KĐT Xa La, 3 tỷ, 70m2, Hà Đông, HN chính chủ bao đẹp",3 tỷ,70 m²,"42,86 tr/m²",2,2,"Phúc La, Hà Đông","20.9625589979388, 105.792934728569"
42077056,09/03/2025,Chính Chủ Cần Bán Căn Hộ The Pride Tố Hữu Hà Đông 103m Thoáng Đẹp,"4,9 tỷ",103 m²,"47,57 tr/m²",3,4,"La Khê, Hà Đông","20.97591929637108, 105.76203843446413"
41018478,09/03/2025,"BÁN CĂN 2 PN, 1wc. S= 55m.tòa A.B.C. Full đồ. Gía 2,x tỷ. Dự án chung cư HH2 Xuân Mai complex",Giá thỏa thuận,75 m²,N/A,2,2,"Yên Nghĩa, Hà Đông","20.959775924682617, 105.74188232421875"
41969842,09/03/2025,Chính chủ bán penthouse Park Kiara full nội thất cao cấp 5 sao,30 tỷ,200 m²,150 tr/m²,3,3,"La Khê, Hà Đông","20.9635809943809, 105.756797418108"
42310369,09/03/2025,"Bán gấp căn hộ vuông góc tại Samsora Premier, Hà Đông. Sẵn sổ, full đồ. Giá: 4.2 tỷ","4,2 tỷ",72 m²,"58,33 tr/m²",2,2,"Quang Trung, Hà Đông","20.9749790990441, 105.776282980972"
42355114,09/03/2025,"Bán CH 2PN, 2WC tại Samsora Premier, 4,2 tỷ, 70m2, Hà Đông, Hà Nội","4,2 tỷ",70 m²,60 tr/m²,2,2,"Quang Trung, Hà Đông","20.975247916715183, 105.7768950115058"
42355136,09/03/2025,"Bán CH 3PN, 2WC, 80m2 tại Samsora Premier, 4,75 tỷ, Hà Đông, HN - hàng hiếm view đẹp","4,75 tỷ",80 m²,"59,38 tr/m²",3,2,"Quang Trung, Hà Đông","20.975182614222692, 105.77653860159992"
42311875,09/03/2025,"Bán Căn Hộ 3 Ngủ Vip Tại KĐT Thanh Hà , 80m2 , Full Nội Thất Hiện Đại , Toà Mới Hh03 , Tầng Trung","2,9 tỷ",80 m²,"36,25 tr/m²",3,2,"Kiến Hưng, Hà Đông","20.939758009010028, 105.78674145994799"
42316803,09/03/2025,"Bán gấp căn hộ 2PN, 2WC giá tốt tại Thanh Hà, 63m2, khu 5 Tòa Mới Mặt Đường","2,3 tỷ",63 m²,"36,51 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.940049597430814, 105.78749660488555"
42316487,09/03/2025,"Bán Căn Hộ Chung Cư Thanh Hà Mường Thanh Sang Xịn 67m2 , Toà Mới Hh03A ,2 Ngủ , 2wc , Giá hợp Lý","2,5 tỷ",67 m²,"37,31 tr/m²",2,2,"Kiến Hưng, Hà Đông","20.939287735131405, 105.78762084079659"
42280790,09/03/2025,"Bán chung cư tập thể Học Viện Chính Trị Ngô Quyền, Hà Cầu, Hà Đông, Hà Nội, 1,8 tỷ, 36m2 hốt ngay","1,8 tỷ",36 m²,50 tr/m²,2,2,"Hà Cầu, Hà Đông","20.971563329509, 105.768677724658"
42335293,09/03/2025,"Cần bán gấp căn góc 55m2 tòa CT7HJk Park View Dương Nội, 2PN 2VS. LH 0383 256 ***",3 tỷ,55 m²,"54,54 tr/m²",2,2,"Dương Nội, Hà Đông","20.979590813540216, 105.7436498349048"
42374202,09/03/2025,"Bán CC đẹp 3PN, 2WC 121m2 tại Mulberry Lane, 7 tỷ, Hà Đông, HN",7 tỷ,121 m²,"57,85 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.987051995940202, 105.78599733267109"
42347866,09/03/2025,"Căn hộ 3PN + 1 + 2WC tại Mulberry Lane, Mỗ Lao, Hà Đông, 9,5 tỷ. Diện tích 153.79m2","9,5 tỷ","153,79 m²","61,77 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.986559606188024, 105.78633778065198"
42348581,09/03/2025,"Bán căn hộ 3PN, 2WC tại Samsora Premier, 4,8 tỷ, 78 m2, Hà Đông, Hà Nội","4,8 tỷ",78 m²,"61,54 tr/m²",3,2,"Quang Trung, Hà Đông","20.9754804235497, 105.776526196988"
36873154,09/03/2025,TỔNG HỢP CĂN BÁN 2 PHÒNG NGỦ. DỰ ÁN CHUNG CƯ HH2 XUÂN MAI COMPLEX DƯƠNG NỘI,"3,18 tỷ",65 m²,"48,92 tr/m²",2,2,"Yên Nghĩa, Hà Đông","20.9597759246826, 105.741882324219"
41922764,09/03/2025,"Chuyển công tác Cần bán gấp căn hộ 120m2 tại GoldSilk Complex, thiết kế 3N full NT mới, Sẵn Sổ",Giá thỏa thuận,120 m²,N/A,3,2,"Vạn Phúc, Hà Đông","20.978574896976074, 105.77185837827321"
42374033,09/03/2025,Siêu hót! Căn hộ 63m tầng đẹp tại tòa CT4 KĐT Xa La - Hà Đông- Sổ đỏ chính chủ,"2,9 tỷ",63 m²,"46,03 tr/m²",2,2,"Phúc La, Hà Đông","20.961979052328875, 105.7927106431297"
42315952,09/03/2025,Ra hàng dự án The Charm An Hưng,Giá thỏa thuận,"90,8 m²",N/A,3,2,"La Khê, Hà Đông","20.9742258623285, 105.761283632678"
42303933,09/03/2025,"Gia đình bán căn góc 3 ngủ 2wc 120m2 tòa Season Avenue. Đủ nội thất, có slot, sổ đỏ. Giá 7,5 tỷ","7,5 tỷ",120 m²,"62,5 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.986945813061926, 105.78674759669815"
42373971,09/03/2025,"Siêu hiếm, Toà Vinaconex 21 Quang Trung Hà Đông 150m, 4 ngủ, Lô Góc giá 34tr/m","5,15 tỷ",150 m²,"34,33 tr/m²",4,2,"Phú La, Hà Đông","20.95693612565719, 105.75687115960565"
42323086,09/03/2025,"Bán căn hộ lô góc, 75m2 tại dự án Anland Lake View giá chỉ nhỉnh 5 tỷ LH: 0848 220 ***","5,15 tỷ",75 m²,"68,67 tr/m²",2,2,"Dương Nội, Hà Đông","20.982755502143515, 105.75709923305216"
42224678,09/03/2025,"GĐ cần bán gấp căn hộ CT8A KĐT Dương Nội, dt 86m2, 3 phòng ngủ, full nội thất mới tinh, vào ở luôn",Giá thỏa thuận,86 m²,N/A,3,2,"Dương Nội, Hà Đông","20.97966203121191, 105.74365237802466"
41666590,09/03/2025,"Cần bán gấp căn hộ 2PN tòa CT7B Dương Nội, DT 56.5m2 sẵn nội thất ở luôn",Giá thỏa thuận,56 m²,N/A,2,1,"Dương Nội, Hà Đông","20.979867935180664, 105.7439193725586"
42332116,09/03/2025,"Chính chủ e cần bán gấp căn góc 107m2 tòa CT7HJK Parkview Dương Nội, 3 phòng ngủ, đầy đủ nội thất","5,2 tỷ",107 m²,"48,6 tr/m²",3,2,"Dương Nội, Hà Đông","20.9649106120751, 105.749706810817"
42244388,09/03/2025,"Cần bán căn hộ 84m2 CT8 Dương Nội sẵn nội thất, 2PN giá 3.6x tỷ, LH 0383 256 *** xem nhà luôn","3,6 tỷ",84 m²,"42,86 tr/m²",2,2,"Dương Nội, Hà Đông","20.980268168843374, 105.74368764470776"
42169298,09/03/2025,"Chính chủ bán gấp căn hộ 54m CT7 Dương Nội, full nội thất mới đẹp, giá 2.xy tỷ",Giá thỏa thuận,54 m²,N/A,2,1,"Dương Nội, Hà Đông","20.979733306463277, 105.74400531200735"
42356808,09/03/2025,"Chính chủ bán gấp căn hộ 123m2 căn góc đẹp CT8 Dương Nội, 3Pn, full nội thất, giá 5. X tỷ",Giá thỏa thuận,123 m²,N/A,3,2,"Dương Nội, Hà Đông","20.979466829545707, 105.74396214091591"
41777747,09/03/2025,"Chính chủ cần bán gấp căn hộ 86m2 CT8 Dương Nội, TK 2Pn, nhà nguyên bản, giá 3.xx tỷ",Giá thỏa thuận,86 m²,N/A,2,2,"Dương Nội, Hà Đông","20.9797279335606, 105.74429700016"
42201519,09/03/2025,Cần bán gấp căn 107m2 tòa Ct7 Dương Nội. 3PN sẵn nội thất. Giá 4. Xx tỷ,Giá thỏa thuận,107 m²,N/A,3,2,"Dương Nội, Hà Đông","20.979523100836673, 105.74346110897233"
40790376,09/03/2025,"Cần bán căn 49m2 tòa HH2 Xuân Mai Complex, TK 1.5N sẵn nội thất ở luôn",Giá thỏa thuận,49 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.9597759246826, 105.741882324219"
42204728,09/03/2025,"Cần bán gấp căn hộ 86m2, 3 phòng ngủ tòa CT8D Dương Nội, full nội thất ở luôn",Giá thỏa thuận,86 m²,N/A,3,2,"Dương Nội, Hà Đông","20.9797588353487, 105.74401199976437"
42255418,09/03/2025,"Bán CC đẹp xuất sắc tại The Pride, 4,45 tỷ, 81m2, 2PN, 2WC, Hà Đông, HN","4,45 tỷ",81 m²,"54,94 tr/m²",2,2,"La Khê, Hà Đông","20.976150602609824, 105.76239365199768"
42373710,09/03/2025,HIẾM CÓ KHÓ TÌM! Bán NHANH Căn GÓC 74m2 ban công Đông Nam tại CT4 The Pride.,Giá thỏa thuận,74 m²,N/A,2,2,"La Khê, Hà Đông","20.975526543294137, 105.76190311319853"
42113663,09/03/2025,"Gia đình em bán gấp CH 88m2 2pn 2wc full nội thất, view thoáng ở ct4 The Pride, Tố Hữu, giá 4 tỷ",4 tỷ,88 m²,"45,46 tr/m²",2,2,"La Khê, Hà Đông","20.97680719045062, 105.76124742491987"
42338442,09/03/2025,"Bán căn hộ chung cư tại Samsora Premier, 4,5 tỷ, 78 m2, Full nội thất mới xịn, khách mua về ở ngay","4,5 tỷ",78 m²,"57,69 tr/m²",3,2,"Quang Trung, Hà Đông","20.975032231095597, 105.77703561732874"
42252139,09/03/2025,"81m2 2pn 2wc, ban công Đông nam siêu mát, chỉ 4,5 tỷ bao phí","4,5 tỷ",81 m²,"55,56 tr/m²",2,2,"Quang Trung, Hà Đông","20.97591289695918, 105.77699532448436"
42296199,09/03/2025,"3 ngủ sẵn sổ, hỗ trợ vay, đã full nội thất chỉ 4.8 tỷ","4,7 tỷ",81 m²,"58,02 tr/m²",3,2,"Quang Trung, Hà Đông","20.97424311497589, 105.77704494913895"
41956399,09/03/2025,Căn 3PN 2WC - 107m2 - CC Booyoung tầng trung NT cơ bản giá 6.5 tỷ BP có TL,"6,5 tỷ",107 m²,"60,75 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.98316379476579, 105.78323492741353"
41115265,09/03/2025,"Căn 4PN 3WC - Goldsilk Complex - 123m2 tầng trung NT đầy đủ SĐCC, giá 6.9 tỷ","6,9 tỷ",123 m²,"56,1 tr/m²",4,3,"Vạn Phúc, Hà Đông","20.9784393310547, 105.772644042969"
41764007,09/03/2025,"Bán gấp căn hộ 2PN diện tích 55m2 full đồ giá bán 2,5 tỷ sổ đỏ lâu dài tại KĐT Xa La, Hà Đông","2,5 tỷ",55 m²,"45,46 tr/m²",2,1,"Phúc La, Hà Đông","20.962467193603516, 105.79236602783203"
42373706,09/03/2025,Chính Chủ Bán Căn Hộ Lacasta Văn Phú Hà Đông Dt : 112 Nguyên Bản LH: 0929 656 ***,Giá thỏa thuận,112 m²,N/A,3,2,"Văn Quán, Hà Đông","20.98015791474474, 105.78869463282062"
42320378,09/03/2025,"Bán căn hộ 98m thiết kế 3PN đầy đủ nội thất giá bán 5,3 tỷ tại chung cư Xuân Mai Riverside Mỗ Lao","5,3 tỷ",98 m²,"54,08 tr/m²",3,2,"Mỗ Lao, Hà Đông","20.9852141692054, 105.779018407347"
42319824,09/03/2025,"Gia đình cần bán căn hộ 82m2 thiết kế 3PN full nội thất giá 4,4 tỷ tại chung cư Samsora Hà Đông","4,4 tỷ",82 m²,"53,66 tr/m²",3,2,"Quang Trung, Hà Đông","20.9749175228744, 105.777086967292"
41315772,09/03/2025,Hiếm! Căn 3PN2WC - Samsora 78m2 hướng mát full nội thất giá 4.8 tỷ,Giá thỏa thuận,78 m²,N/A,3,2,"Quang Trung, Hà Đông","20.973217010498, 105.778854370117"
38632005,09/03/2025,"BÁN CĂN 2 PN, S= 65 có đồ. Gía 3.1x tỷ. Dự án Chung cư Xuân Mai complex Dương Nội",Giá thỏa thuận,65 m²,N/A,2,1,"Yên Nghĩa, Hà Đông","20.9597759246826, 105.741882324219"
37999318,09/03/2025,"Do chuyển công tác cần bán gấp căn 2PN+1 91m2 lâu dài, hướng ĐN view hồ tầng 2x. Giá 5.x tỷ","5,75 tỷ",91 m²,"63,19 tr/m²",3,2,"Văn Quán, Hà Đông","20.979528427124, 105.787567138672"
42236821,09/03/2025,"Bán CC The Sparks, 2,75 tỷ, 56,5m2, 2PN, 1WC, view đẹp, tiện ích đầy đủ tại Dương Nội, Hà Đông, HN","2,75 tỷ","56,5 m²","48,67 tr/m²",2,1,"Dương Nội, Hà Đông","20.979510167931608, 105.74393291928428"
41303311,09/03/2025,"Chính chủ bán gấp căn hộ CT7C Khu ĐTM Dương Nội 2, giá nhỉnh 2. 8x nhỏ lh 0352 248 ***",Giá thỏa thuận,54 m²,N/A,2,1,"Dương Nội, Hà Đông","20.9810199737549, 105.754898071289"
42228291,09/03/2025,"Bán căn hộ chung cư Vạn Phúc, Hà Đông, Hà Nội, 2,9 tỷ, 90m2, 3 ngủ 0981 715 ***","2,9 tỷ",90 m²,"32,22 tr/m²",3,3,"Vạn Phúc, Hà Đông","20.979816732488, 105.771798755288"
42345171,09/03/2025,"Chính chủ cần bán CC Usilk City diện tích 94m2, 3PN + 2WC, full nội thất","4,95 tỷ",94 m²,"52,66 tr/m²",3,2,"La Khê, Hà Đông","20.974672117106586, 105.76006412088825"
